133	131509	162.00021064	22
133	132481	163.00021064	23
133	133469	164.00021064	23
133	134447	165.00021064	22
133	135419	166.00021064	23
133	136358	167.000013519747	22
133	137385	168.00021064	23
133	138357	169.00021064	23
133	139319	170.00021064	22
133	140323	171.00021064	23
133	141295	172.00021064	23
133	142257	173.00021064	22
133	143205	174.000013519731	22
133	144233	175.00021064	24
133	145195	176.00021064	22
133	146173	177.00021064	22
133	147171	178.00021064	24
133	148133	179.00021064	22
133	149202	180.00021064	22
133	149992	181.00021064	5
133	150767	182.00021064	5
133	151557	183.00021064	5
133	152364	184.00021064	5
133	153154	185.00021064	5
133	153944	186.00021064	5
133	154719	187.00021064	5
133	155768	188.00021064	5
133	156558	189.00021064	5
133	157333	190.00021064	5
133	158108	191.00021064	5
133	158913	192.00021064	5
133	159688	193.00021064	5
133	160463	194.00021064	5
133	161268	195.00021064	5
133	162043	196.00021064	5
133	162818	197.00021064	5
133	163608	198.00021064	5
133	164398	199.00021064	5
133	165173	200.00021064	5
133	165963	201.00021064	5
133	166753	202.00021064	5
133	167528	203.00021064	5
133	168318	204.00021064	5
133	169093	205.00021064	5
133	169883	206.00021064	5
133	170673	207.00021064	5
133	171448	208.00021064	5
133	172238	209.00021064	5
133	173028	210.00021064	5
133	173835	211.00021064	5
133	174610	212.00021064	5
133	175415	213.00021064	5
133	176190	214.00021064	5
133	176965	215.00021064	5
133	177770	216.00021064	5
133	178545	217.00021064	5
133	179320	218.00021064	5
133	180337	219.00021064	5
133	181127	220.00021064	5
133	181902	221.00021064	5
133	182692	222.00021064	5
133	183482	223.00021064	5
133	184257	224.00021064	5
133	185109	225.00021064	5
133	185884	226.00021064	5
133	186674	227.00021064	5
133	187464	228.00021064	5
133	188239	229.00021064	5
133	189029	230.00021064	5
133	189819	231.00021064	5
133	190594	232.00021064	5
133	191369	233.00021064	5
133	192174	234.00021064	5
133	192949	235.00021064	5
133	193724	236.00021064	5
133	194529	237.00021064	5
133	195304	238.00021064	5
133	196079	239.00021064	5
133	196869	240.00021064	5
133	198549	241.00021064	5
133	199324	242.00021064	5
133	200114	243.00021064	5
133	200904	244.00021064	5
133	201679	245.00021064	5
133	202469	246.00021064	5
133	203244	247.00021064	5
133	204034	248.00021064	5
133	204824	249.00021064	5
