133	136288	160.00021064	5
133	137228	161.00021064	5
133	138183	162.00021064	5
133	139123	163.00021064	5
133	140063	164.00021064	5
133	141018	165.00021064	5
133	141958	166.00021064	5
133	142898	167.00021064	5
133	143853	168.00021064	5
133	144793	169.00021064	5
133	145733	170.00021064	5
133	146688	171.00021064	5
133	147628	172.00021064	5
133	148568	173.00021064	5
133	149523	174.00021064	5
133	150463	175.00021064	5
133	151403	176.00021064	5
133	152358	177.00021064	5
133	153298	178.00021064	5
133	154238	179.00021064	5
133	155255	180.00021064	5
133	156195	181.00021064	5
133	157135	182.00021064	5
133	158090	183.00021064	5
133	159030	184.00021064	5
133	159970	185.00021064	5
133	160925	186.00021064	5
133	161865	187.00021064	5
133	163207	188.00021064	5
133	164162	189.00021064	5
133	165102	190.00021064	5
133	166042	191.00021064	5
133	166997	192.00021064	5
133	167937	193.00021064	5
133	168877	194.00021064	5
133	169832	195.00021064	5
133	170772	196.00021064	5
133	171712	197.00021064	5
133	172667	198.00021064	5
133	173607	199.00021064	5
133	174547	200.00021064	5
133	175502	201.00021064	5
133	176442	202.00021064	5
133	177382	203.00021064	5
133	178337	204.00021064	5
133	179277	205.00021064	5
133	180217	206.00021064	5
133	181172	207.00021064	5
133	182112	208.00021064	5
133	183052	209.00021064	5
133	184069	210.00021064	5
133	185009	211.00021064	5
133	185949	212.00021064	5
133	186904	213.00021064	5
133	187844	214.00021064	5
133	188784	215.00021064	5
133	189739	216.00021064	5
133	190679	217.00021064	5
133	191619	218.00021064	5
133	192976	219.00021064	5
133	193916	220.00021064	5
133	194856	221.00021064	5
133	195811	222.00021064	5
133	196751	223.00021064	5
133	197691	224.00021064	5
133	198646	225.00021064	5
133	199586	226.00021064	5
133	200526	227.00021064	5
133	201481	228.00021064	5
133	202421	229.00021064	5
133	203361	230.00021064	5
133	204316	231.00021064	5
133	205256	232.00021064	5
133	206196	233.00021064	5
133	207151	234.00021064	5
133	208091	235.00021064	5
133	209031	236.00021064	5
133	209986	237.00021064	5
133	210926	238.00021064	5
133	211866	239.00021064	5
133	212883	240.00021064	5
133	214713	241.00021064	5
133	215653	242.00021064	5
133	216608	243.00021064	5
133	217548	244.00021064	5
133	218488	245.00021064	5
133	219443	246.00021064	5
133	220383	247.00021064	5
133	221323	248.00021064	5
133	222278	249.00021064	5
