133	163167	159.00021064	5
133	164332	160.00021064	5
133	165497	161.00021064	5
133	166677	162.00021064	5
133	167842	163.00021064	5
133	169007	164.00021064	5
133	170187	165.00021064	5
133	171384	166.00021064	5
133	172549	167.00021064	5
133	173729	168.00021064	5
133	174894	169.00021064	5
133	176059	170.00021064	5
133	177239	171.00021064	5
133	178404	172.00021064	5
133	179569	173.00021064	5
133	180749	174.00021064	5
133	181914	175.00021064	5
133	183079	176.00021064	5
133	184259	177.00021064	5
133	185424	178.00021064	5
133	186589	179.00021064	5
133	187831	180.00021064	5
133	188996	181.00021064	5
133	190161	182.00021064	5
133	191341	183.00021064	5
133	192506	184.00021064	5
133	193671	185.00021064	5
133	194851	186.00021064	5
133	196016	187.00021064	5
133	197583	188.00021064	5
133	198763	189.00021064	5
133	199928	190.00021064	5
133	201093	191.00021064	5
133	202273	192.00021064	5
133	203438	193.00021064	5
133	204603	194.00021064	5
133	205783	195.00021064	5
133	206948	196.00021064	5
133	208113	197.00021064	5
133	209293	198.00021064	5
133	210458	199.00021064	5
133	211623	200.00021064	5
133	212803	201.00021064	5
133	213968	202.00021064	5
133	215133	203.00021064	5
133	216313	204.00021064	5
133	217478	205.00021064	5
133	218643	206.00021064	5
133	219823	207.00021064	5
133	220988	208.00021064	5
133	222153	209.00021064	5
133	223333	210.00021064	5
133	224498	211.00021064	5
133	225663	212.00021064	5
133	226843	213.00021064	5
133	228008	214.00021064	5
133	229173	215.00021064	5
133	230353	216.00021064	5
133	231518	217.00021064	5
133	232683	218.00021064	5
133	234265	219.00021064	5
133	235430	220.00021064	5
133	236595	221.00021064	5
133	237775	222.00021064	5
133	238940	223.00021064	5
133	240105	224.00021064	5
133	241347	225.00021064	5
133	242512	226.00021064	5
133	243677	227.00021064	5
133	244857	228.00021064	5
133	246022	229.00021064	5
133	247187	230.00021064	5
133	248367	231.00021064	5
133	249532	232.00021064	5
133	250697	233.00021064	5
133	251877	234.00021064	5
133	253042	235.00021064	5
133	254207	236.00021064	5
133	255387	237.00021064	5
133	256552	238.00021064	5
133	257717	239.00021064	5
133	258897	240.00021064	5
133	260952	241.00021064	5
133	262117	242.00021064	5
133	263297	243.00021064	5
133	264462	244.00021064	5
133	265627	245.00021064	5
133	266807	246.00021064	5
133	267972	247.00021064	5
133	269137	248.00021064	5
133	270317	249.00021064	5
