133	156828	160.00021064	5
133	157993	161.00021064	5
133	159173	162.00021064	5
133	160338	163.00021064	5
133	161503	164.00021064	5
133	162683	165.00021064	5
133	163848	166.00021064	5
133	165013	167.00021064	5
133	166193	168.00021064	5
133	167358	169.00021064	5
133	168523	170.00021064	5
133	169703	171.00021064	5
133	170868	172.00021064	5
133	172033	173.00021064	5
133	173213	174.00021064	5
133	174378	175.00021064	5
133	175543	176.00021064	5
133	176723	177.00021064	5
133	177888	178.00021064	5
133	179053	179.00021064	5
133	180295	180.00021064	5
133	181460	181.00021064	5
133	182625	182.00021064	5
133	183805	183.00021064	5
133	184970	184.00021064	5
133	186135	185.00021064	5
133	187315	186.00021064	5
133	188480	187.00021064	5
133	190047	188.00021064	5
133	191227	189.00021064	5
133	192392	190.00021064	5
133	193557	191.00021064	5
133	194737	192.00021064	5
133	195902	193.00021064	5
133	197067	194.00021064	5
133	198247	195.00021064	5
133	199412	196.00021064	5
133	200577	197.00021064	5
133	201757	198.00021064	5
133	202922	199.00021064	5
133	204087	200.00021064	5
133	205267	201.00021064	5
133	206432	202.00021064	5
133	207597	203.00021064	5
133	208777	204.00021064	5
133	209942	205.00021064	5
133	211107	206.00021064	5
133	212287	207.00021064	5
133	213452	208.00021064	5
133	214617	209.00021064	5
133	215797	210.00021064	5
133	216962	211.00021064	5
133	218127	212.00021064	5
133	219307	213.00021064	5
133	220472	214.00021064	5
133	221637	215.00021064	5
133	222817	216.00021064	5
133	223982	217.00021064	5
133	225147	218.00021064	5
133	226729	219.00021064	5
133	227894	220.00021064	5
133	229059	221.00021064	5
133	230239	222.00021064	5
133	231404	223.00021064	5
133	232569	224.00021064	5
133	233749	225.00021064	5
133	234914	226.00021064	5
133	236079	227.00021064	5
133	237259	228.00021064	5
133	238424	229.00021064	5
133	239589	230.00021064	5
133	240769	231.00021064	5
133	241934	232.00021064	5
133	243099	233.00021064	5
133	244279	234.00021064	5
133	245444	235.00021064	5
133	246609	236.00021064	5
133	247789	237.00021064	5
133	248954	238.00021064	5
133	250119	239.00021064	5
133	251361	240.00021064	5
133	253416	241.00021064	5
133	254581	242.00021064	5
133	255761	243.00021064	5
133	256926	244.00021064	5
133	258091	245.00021064	5
133	259271	246.00021064	5
133	260436	247.00021064	5
133	261601	248.00021064	5
133	262781	249.00021064	5
